0.0,0.15837618624549246,0.2850530116179544,0.6941070689272778,0.9932838480341903,1.1040772285119935,1.1605822450822267,1.4524691153838314,1.6169530922111564,1.7777433768193698,2.2369243813763147,2.2570167229315525,2.4797666992941934,2.5428072623350735,2.8728892519924014,3.2890541884067255,3.3315029442725024,3.5223448976097593,3.6056265687474385,3.9653191827659167,4.04695945175383,4.448190990970061,4.547886293910282,4.714928644805308,4.975010574813126,5.108153145925179,5.213915885919284,5.536891949439644,5.7548200696408935,5.95406561917688,6.133115212966806,6.376349864763584,6.626302947123243,6.701406446700756,6.900826604145668,7.049235980386648,7.417991027439136,7.518584752894513,7.702986180806985,7.812242662807257,7.965910967995506,8.39027136243811,8.461370075444117,8.944028818728151,8.918540075944879,9.305965703082208,9.297646855465306,9.534068016242054,9.818740339835706,10.0
0.0,0.13841898859382262,0.44596786909595276,0.7671459319909092,0.8029938819563638,0.956695037912908,1.132465874013561,1.3921147876072146,1.559147005067473,1.9033902346584644,2.118677080226063,2.3682993872930775,2.506732447306855,2.593745956956332,2.8290423303391887,3.3030156573919487,3.243622645077043,3.54292667216349,3.4317292955114045,3.973322279203924,4.1250066092425985,4.385786442455015,4.320569045585711,4.8189256075906695,5.055531463982432,5.009313159980863,5.1681502275231495,5.566213699893949,5.726381183838346,5.913607710048866,6.017281153562408,6.338474499527943,6.3640518241549655,6.7446564183072075,6.8331807589878,7.150830951796168,7.38488850775133,7.621046259581715,7.704616433441299,8.215236087126065,8.139707324569223,8.47999940767076,8.701285504607078,8.895623973424593,8.932050359264485,9.026601063224987,9.477881162618807,9.576048335689189,9.887759026418648,10.0
0.0,0.17315408618283065,0.561410785659271,0.7181616375499844,0.5867037948176462,1.1239147480062506,1.1979573793798706,1.4346561563211788,1.4959376615774462,1.7499445081770266,2.0102413529333814,2.155169812238036,2.425879994145491,2.5720414234689173,2.7221295366216762,3.0082121212474697,3.3391210843637595,3.344358564534791,3.7775256615481076,3.9095055291346092,4.2013825330724295,4.310671519466705,4.485104781449227,4.675837391490275,4.833700563235954,5.307899521289891,5.252080414203096,5.457233997643744,5.66932220145403,5.744511186472465,6.327174576314027,6.437459671238198,6.552164281425251,6.700565368006909,6.866880908241443,7.189449196129714,7.430269510767146,7.374589917118839,7.634880116485441,7.969345153270335,8.321654738335095,8.298166993935274,8.544814413313887,8.772744291283406,8.993137185971891,9.14303462372045,9.296637276067045,9.680206568121877,9.686004943875695,10.0
0.0,0.24694592528935028,0.37415178937784643,0.5966724675979104,0.7870970139933902,1.0652004878279786,1.1485414158153544,1.630495739461134,1.6085451637671582,1.754362013455069,1.9257804976998298,2.1705331697144525,2.4414192033690405,2.7214868020168135,2.797319515464304,2.993241594712373,3.2575036109602724,3.4186049448947555,3.652779374243813,3.6979889060834603,4.011024184500348,4.385806316693089,4.425596271178093,4.740016604421289,4.643794755979718,5.101976652943355,5.406432416743778,5.483482968405064,5.836186972936824,5.6755783387799825,6.096619573876631,6.29466677481594,6.246916920642262,6.544703704220515,6.962839108531977,7.148976371516446,7.486166432584894,7.339560331042528,7.8873163656509595,7.98977913670651,8.108652473907517,8.314538509389502,8.455949992911128,8.762543235647245,9.262921349280996,9.226952925783285,9.18473145946965,9.722924950892981,9.94031404366685,10.0
0.0,0.22624556316871094,0.23098585475650546,0.4564323241510413,0.7324977117121614,0.9346625841321474,1.1203264950391123,1.429496882718517,1.717076394820756,1.8743753183441387,2.09060042553896,2.4735648080158463,2.3125515963916805,2.683224821130807,2.7460179284702013,3.079711120337619,3.174898829834793,3.452560571099106,3.6832949411496316,4.004488813790875,3.931287093559192,4.112679134846011,4.32117546956786,4.703619104761652,4.906788489493227,5.156077421967397,5.199258663689691,5.845239032362219,5.713625331491033,6.014622270677856,5.998839371006595,6.414903596275888,6.556973762078288,6.657888294860807,6.833572072449169,7.245767388354337,7.485538424008127,7.339970417775599,7.66941337899279,7.955176096583924,8.223010828503924,8.258763091274453,8.450505881649033,8.924141956613754,8.8375485635368,9.273299905376486,9.45309102221578,9.766743834163345,9.883094322003615,10.0
0.0,0.2613149028959416,0.5693068541833992,0.5073791626998014,0.9425047915037041,1.0316169254771868,1.168484834346825,1.2554344522422816,1.543492269179202,1.8542190362938304,2.023096518433815,2.2861606127589638,2.53093332136545,2.554192496204507,2.853200332561473,3.178743207331064,3.2894186604983604,3.2265214677236322,3.625584113974807,3.8504790102046513,4.059930328767234,4.618047375536757,4.299445337893394,4.639037449947176,4.883942094823975,5.1567810247928625,5.273421334635417,5.3782345142403365,5.8499651748750665,5.744029189007354,6.104011009256658,6.421654109207767,6.665663308068869,6.758696581872468,6.971136183619674,7.151646372375371,7.418437441408542,7.4942685211164735,7.726475700022516,8.055720024199099,8.17342804212591,8.482416118195856,8.491905412593926,8.694957688321635,8.967173670932047,9.083269479237755,9.481162637767019,9.712772844995131,9.895234211774389,10.0
0.0,0.3948347672020621,0.4608705370745307,0.5314403653865201,0.9112051421023399,1.0018398505836583,1.080019141802104,1.316982358045513,1.5278643711291582,1.729110151541924,2.0300201768205652,2.2255908855475037,2.4454084882954583,2.4448474263339053,2.7466026091799387,3.1653580632421034,3.1806122916568524,3.384624214822817,3.6718745718741794,3.979807757606241,4.311401428685341,4.292579490996404,4.460350131438445,4.6325021345714985,4.915958793259624,5.015405246765711,5.252994043947323,5.458081485053709,5.5753977532630765,5.837887780911234,6.087460174722289,6.267271193739948,6.40674229997858,6.9169105962373925,7.075628528390896,7.162180725327733,7.397960897552968,7.64972391913843,7.740349295895385,7.978355566318641,8.178261917491556,8.27853551586107,8.513708995323846,8.863508271822093,9.097507103939051,9.103507282876738,9.224842907291654,9.5320653540877,9.752775343951734,10.0
0.0,0.21926788701040453,-0.03659429924914637,0.7252944795881354,0.7253182384997011,1.0540069239653465,1.1843626950615371,1.4472311960244424,1.567921853167269,1.924686405129822,1.9189835859924467,2.197573298363046,2.6168989044429596,2.73904958756217,2.848881102872259,3.0206505253653964,3.216507696567972,3.5988585292439343,3.6916910972409624,4.035975817464061,4.204355743916455,4.163276367593436,4.472141139021873,4.782358311010007,4.838600125109763,5.134229153714251,5.253569249078537,5.484024949134182,5.720184600553888,5.9058126520371435,6.210669655471484,6.333242585726321,6.651410524139103,6.689975760884443,7.08956340862179,7.151094035506605,7.318268051917823,7.4655463504564405,7.752753965221364,8.023738574393692,8.274223332337474,8.417993189680184,8.670825394502103,8.84116964638525,8.891787974153939,9.18237438626351,9.46671018206119,9.534882383921495,9.691481708171356,10.0
0.0,0.21977083181912294,0.40316874303909206,0.5469488763557534,0.8733661458926614,1.083156489559495,1.1858587442450634,1.3334112694444515,1.7521641138094146,1.9001103747761703,1.8876300648423956,2.309257293062026,2.3952248746447014,2.6695650137599083,2.967979690326446,3.093081177690055,3.2779985934727893,3.5352822402086277,3.9491481427302375,3.9772426030163186,4.05232711802049,4.196226044955659,4.480227518862614,4.723310417616655,4.742643444097685,4.955303515538947,5.239770160034004,5.672684853150203,5.825297966599389,5.761903598779035,6.024221705702,6.401652190914427,6.559686151662561,6.642146745985354,6.796565981381834,7.109556549725492,7.4065980242684395,7.594826427369655,7.604442156321636,7.834652129700091,8.282252303680584,8.227168675436223,8.37940225980762,8.937226107257196,8.987314567265987,9.222500183127105,9.294382792140762,9.737317020349405,9.580007161613269,10.0
0.0,0.20076751137164767,0.5806439712920756,0.7201401786768841,0.9263816029135316,1.0589593522508882,1.2918459761787464,1.437600422145679,1.6856894058103906,1.924125644777982,1.9562468842815937,2.2844606058713586,2.522503313754256,2.65351233855487,2.7642795100363684,2.8542920673598133,3.3213407284619096,3.2894821000754075,3.5028380015292417,3.9605334769086507,4.143452146683251,4.248209020103842,4.283557884497833,4.784616176992755,4.814307552713372,5.150287577608518,5.263627613323304,5.440598859942771,5.531883454446824,5.941441999120328,6.078984128994044,6.229373577231106,6.411900743481037,6.731148551726028,7.056664652092422,7.123562867757294,7.347204571226074,7.628843061778896,7.783527254771047,7.935893337590426,8.144302281179487,8.328191844210766,8.762813365095976,8.876288760416386,8.887028532270236,9.067971953187753,9.398511563589715,9.573888402061915,9.706413493998095,10.0
0.0,0.31543174566236226,0.323864799981734,0.7970891584706785,0.9032052325905537,0.9410776455070506,1.4663451539659107,1.5242412743164833,1.5447077978353432,1.8861103646220692,1.982278771106985,2.1895444575659226,2.477482211283231,2.6539392459142235,2.8706426125530395,3.1149635020031177,3.103754096005164,3.4379348132044276,3.559490951271175,3.9144843097906707,4.2367015444571035,4.285128685025922,4.404062819997508,4.6332432090478,4.824308059664673,5.007785827525592,5.295265387726931,5.467568361379783,5.7101889667867045,5.8530379993376815,6.204569145610892,6.212123107714464,6.497451491844675,6.7111649257161945,6.986705974655865,7.228697033125971,7.392997066746276,7.39641868699391,7.751355929640977,8.124223537871401,8.092766368674024,8.323164492079636,8.502217999239084,8.688146773598845,9.070227061751472,9.151228852820608,9.45293776900816,9.566859521239031,9.754284932544099,10.0
0.0,0.006928559087413189,0.5329105266955809,0.7490425602098678,0.7947026239551077,1.0319036378962911,1.157037660704811,1.463091886359792,1.5768611881230683,1.8027493866425064,2.235073876487178,2.2963969236482105,2.432143291208957,2.883500793890719,2.65223516673033,3.145922302278797,3.196092601689379,3.441479536983772,3.7018038790399226,3.995516842356921,4.062869372598544,4.382131523252579,4.534212304222509,4.57869931864335,4.9790553305398815,4.897881372405465,5.400957361633639,5.543201570659512,5.773797885199612,5.9048729886566225,6.166109328237159,6.2247050051973,6.391578666956992,6.733241046873384,6.939373455980497,7.252142734503275,7.379411346288379,7.564793967033112,7.977908302226621,7.942694599003434,8.299851416816294,8.28346629485453,8.628306610016006,8.740694434234538,8.919668744346792,9.071609044720017,9.301438864554353,9.446038732887137,9.977954310956596,10.0
0.0,0.21371104541423608,0.4982740215213518,0.5094035533209448,0.831332861656282,1.0988327859211542,1.3309632426373508,1.4989453261575751,1.6944049184440546,1.927610274809587,2.226236177881669,2.1809813561195255,2.5260087840047047,2.5671786496471913,2.8102178089746817,3.1266854237528254,3.3342996012684822,3.3012884826521187,3.7089914575802934,3.8386661953267844,4.127341567880513,4.2375541587402195,4.491057489364521,4.7224726535895005,4.902680855273027,5.125512861248446,5.2458236646764,5.559916491379086,5.881879713799073,5.857398602075584,6.152774606546072,6.444221654861381,6.589266077860516,6.687786462453453,7.034321306149896,7.047887324530476,7.449068667824794,7.677057784180222,7.887330008167336,7.9342972754661165,8.218440521157916,8.357911296615917,8.5395053339542,8.90022435420837,8.831295414114173,9.199817355466616,9.438797565732356,9.644532725335466,9.715591588147277,10.0
0.0,0.1801884954503864,0.3785139816240216,0.5441281247691514,0.8871059581993882,1.004304027941042,1.2586103271947,1.2632165972509692,1.5961594233644685,1.8325944896502802,2.1109694214021233,2.423551480800909,2.486466470526697,2.6681197814492346,2.8143409024095094,3.0084075459953956,3.3901179858476342,3.4114042699463956,3.5381817557471864,3.9265423581137133,4.140098054888738,4.20498390776403,4.557612547786654,4.819392743821274,4.836288171482923,5.055771841207807,5.3282345481040485,5.564204447084756,5.6523192337518475,5.78716348446465,6.071971021123168,6.202541893995039,6.592306594364523,6.9205269570859755,6.964384588524318,7.16523850143963,7.344882324121971,7.400907986389751,7.697018326792553,7.951044102634311,8.166764060203914,8.3643638550856,8.544462721376252,8.775171629443122,8.845722502690842,9.10474110721505,9.223070878585174,9.740061835455204,9.774851105759465,10.0
0.0,0.051239873460683844,0.4831577965309814,0.6524145828767559,1.0106924074529227,0.979295380976073,1.206276768487074,1.4879604307940304,1.6708972128303097,1.6899760241874824,2.0304011598197578,2.2270709803057387,2.473096069183194,2.7735059001634346,2.7620417402963686,3.057056513966773,3.320601757526116,3.5226225070371084,3.6083426187987504,3.8677631417858613,4.129409414683238,4.33742601391609,4.537348882364561,4.709664099389731,4.741241397399683,5.102003711880689,5.344748952309135,5.699995254021429,5.61822329044663,5.824666842500683,6.031526376153448,6.391517550728512,6.719712147776944,6.631715608083117,6.718414019559147,7.094896752988697,7.426095841321215,7.535388649252569,7.6380998078597875,8.03901075204005,8.1584932494924,8.317800079322687,8.528261192881487,8.880947497799756,9.001173952202368,9.132919141435673,9.26530523637911,9.584613528792348,9.82140187599184,10.0
0.0,0.2286875828152899,0.3580985244064032,0.46035371916697665,0.8128251291600707,0.7831830417907402,1.2174062561152996,1.390452142668798,1.5314256984374968,1.8655693760537422,2.0088726720313885,2.1560892537166,2.5282568180640164,2.6741730278229823,2.8405251335194555,3.12253656172831,3.167756162562984,3.414384914316164,3.7884320017144337,3.7210578052071805,3.952490584230934,4.427121623813341,4.700708558644345,4.747883417899669,4.815821306654495,5.186991619121592,5.320239516240019,5.390771460785027,5.667458096223853,6.012278209819895,6.070481990080948,6.47543154128909,6.426600778170288,6.549809566867851,6.990090894333649,7.218174985706962,7.513527062510498,7.592558573341271,7.7371857039905825,8.129010894994229,8.244026880525725,8.379160766281148,8.571718232373644,8.785898360664858,8.990216444564437,9.313792409760074,9.416397506565108,9.494370673459725,9.745710846339477,10.0
0.0,0.05381430415093627,0.5063620704282398,0.7967591622191854,0.8760592608475986,1.0311913989408081,1.2262111134484956,1.4147120178046086,1.8133926146586739,1.9042508557120936,1.780444523570252,2.317411893556489,2.4251393756504367,2.7555317704333757,2.803693894764928,3.1025594434117214,3.3225977974666634,3.5251956656274954,3.682490916448477,3.7960296675792966,4.133608472053431,4.239059831492314,4.521020516596332,4.688351393032576,4.960314739667253,5.188803782859439,5.358037907566584,5.839829165100392,5.6206198066581585,6.119355379475481,6.180344979120597,6.351861161697073,6.818931901276961,6.676269448613665,7.0429978048754895,7.226988006695044,7.345871050362706,7.6713346462473115,7.676798725172317,8.014395186813939,8.044026423117776,8.3447856707789,8.474915729053347,9.0249680969219,8.997522964453964,9.224254665603455,9.402484089795154,9.541727295379978,9.653125363014427,10.0
0.0,0.15665352946162872,0.39194837603269367,0.6789176313451927,0.8199769430990015,1.060752585234559,1.1814184059966892,1.3126697089263009,1.6532362780890957,1.6430048974382843,2.0695580261058004,2.099226812899723,2.481147247509988,2.6456151111554083,2.7954852673289334,3.007827732749352,3.1968961002433325,3.5818018732724166,3.727197698658139,3.7869525264617585,4.249950385569709,4.385482876805703,4.637112563005256,4.646758123213507,4.861906219584546,5.015567390211472,5.450720068451754,5.6011630446375404,5.811530856088313,5.821933303869343,6.161975609061844,6.434743408196274,6.578305724713523,6.709802038756756,6.960947577781383,6.993348381567393,7.335139486619913,7.567671509689981,7.744287831903661,7.998852319671809,8.214364265358624,8.397158034384546,8.615211856399126,8.753648974147273,8.79002563211544,9.304424403124825,9.309301087887913,9.532423049347406,9.700717127367428,10.0
0.0,0.2098780290129089,0.5373410720101853,0.5250440208560362,0.933324348436903,0.9431756562660916,1.2034873983058616,1.368776885581443,1.6058415840420486,1.9752544264195022,2.181870635456981,2.308741161242788,2.466853397188267,2.5720991275955,2.9624835596714614,3.0749199971889545,3.1769245999878297,3.303315416505701,3.6041431936438935,3.951361916297694,3.8736679237652076,4.415477704037288,4.595083864904876,4.78221044976032,5.0462351250852535,5.074938531049645,5.355726574292816,5.592397456370544,5.834028857867537,6.0799386060111695,6.346730175131346,6.187087086237026,6.577117228060243,6.859643251951551,7.090742156595976,7.222028792828301,7.393576645419365,7.65376516939615,7.835956786121166,7.923133525665501,8.124536902665625,8.424611334798845,8.744083276566437,8.623669064405947,8.951137866261671,9.127667621783454,9.538062642804453,9.380808141304287,9.784790666521763,10.0
0.0,0.26765382292315604,0.4312552659275017,0.5957061624964876,0.7955484348137414,1.1456612282780803,1.2953926554771014,1.53804605025034,1.3992805940879531,1.901638881292545,2.0191250822100413,2.3031611185375627,2.5278759403710156,2.7515478544484817,2.986268001384957,3.0657079592146084,3.1273436766915057,3.5663623935331143,3.6812512017936165,3.704751390074855,3.9648452619435757,4.10874294968371,4.499098292558769,4.76967090291999,4.841014020729662,4.878416003592639,5.218838895592375,5.537596551193703,5.640144512646746,5.755755329656377,5.950916985882288,6.389778386664221,6.420324435931358,6.844319362355277,7.026338874433167,7.016344258770398,7.1493970012469505,7.592948828865159,7.856787024848665,8.090758132143113,8.237714425887141,8.41537059626375,8.57141537363236,8.75062085124887,9.124676846742906,9.231138200022462,9.411199955801788,9.66267209749662,9.537581857360031,10.0
0.0,0.17785586045290158,0.39921024815515177,0.456681507742635,0.8500476689294039,1.0857385645839648,1.1536619173414935,1.2618614051888266,1.7751615047654319,1.9315343839060728,2.035143735682017,2.2092093332386327,2.4140377226494287,2.6939428383511017,2.833218991731937,3.04285374760096,3.405785520852453,3.384180837168803,3.614472272184057,3.922576885561689,4.140878377672984,4.218939020266679,4.435638085085895,4.643196886179579,4.7139089233636655,5.254984009171611,5.337038320561714,5.116593050355498,5.5999062500877175,6.105932993173185,6.253477822573994,6.210021184631312,6.582051436775923,6.721771480267548,7.112352602746382,7.316072432009863,7.24570716123596,7.625918805043152,7.865862707507203,7.879081792944908,8.203216304814418,8.33475077538265,8.606118429399016,8.721748884516728,8.770149992772357,9.130967863764615,9.405286204818704,9.530840109819861,9.76311715599364,10.0
0.0,0.18779202665004532,0.1907576472572011,0.6198546672385595,0.9714849717679074,0.9664827939916286,1.2539161380767525,1.517997806084185,1.6907780024176116,1.8469803095634245,1.8663288685158226,2.114444078231278,2.3804713290177157,2.71280061468823,2.8336531967248773,3.014772924602764,3.4330803055883288,3.534484699484352,3.727359148168576,3.845599865422364,4.029170762828341,4.103107258445185,4.589502180261958,4.762823203045463,4.813551272230824,5.2423922562897145,5.167662287819573,5.342465564061144,5.790784753154409,6.038915492316799,6.094638911074994,6.36769316833454,6.626277068489325,6.608659504451992,6.982035398096998,7.083744326153111,7.333125856471605,7.432364810967522,7.6700573583292035,7.8472069663872,8.204190908217754,8.483104222182945,8.502093209218174,8.893129399526824,8.89825434838588,8.954018631289479,9.30466331358249,9.633718067727221,9.753955842563846,10.0
0.0,0.0809104355727332,0.5286976612792131,0.7252519413055186,0.8570347081570636,0.9662026382621035,1.1846354183904384,1.5532427488530856,1.6567714611497415,1.6435890924078842,2.1477192597517707,2.2795766536898108,2.4457808924349833,2.5687842519667616,2.885808931338077,3.170953210922711,3.250827719913102,3.5027022799553578,3.642493765708589,3.8851892023404284,4.127205006805333,4.204024821987523,4.387090948488932,4.649560866774604,4.927803494546139,5.013602023669649,5.297606534649716,5.50492254993143,5.819805237903435,6.125051953670787,6.0820547326188255,6.472802504436781,6.39543506304657,6.682957728546915,6.840846342861027,7.15637479826464,7.404905961834294,7.5696743388681265,7.8592506717536565,7.9786525168545825,8.145790106305698,8.435965579325835,8.629308647755224,8.549893221582566,9.135788718498667,9.25886268964613,9.463347845503641,9.856242348399778,9.673408294272209,10.0
0.0,0.35309734380529745,0.41210558048714435,0.6409168795195543,0.7358141112554536,1.0146838856443248,1.2927338626531588,1.5529265390406222,1.4099418809427662,1.9497244818975714,2.013473216087662,2.2568332741346153,2.6505795403526777,2.6753257252192983,2.766335125563105,3.0838020600879363,3.214941788983255,3.535244471689689,3.6766350484162587,3.959691833498605,4.191013295044195,4.308660774608714,4.349857659839288,4.603444299523792,4.986078585793625,5.116944002824446,5.267461182248489,5.712835022887811,5.639473356018318,5.8496500189118255,6.2216597293160465,6.4798813988354285,6.684137007169744,6.7831332391901835,6.956690947169166,7.218158248961016,7.380418756549013,7.336703207954432,7.813531600411032,7.866051351669973,8.157907739181683,8.3069968858952,8.629310308813531,8.73599422005464,8.930901639241242,9.31941289898319,9.41163041959828,9.474801988552377,9.81040188689692,10.0
0.0,0.3767200922317494,0.588507981084962,0.6464287548122833,0.8414358392863776,0.9438852054503984,1.1938955523856791,1.541997241855157,1.6128018902314718,1.6937284544750577,2.0758702244003677,2.221477793739293,2.447827484534377,2.6523154206814623,2.7740048497113223,3.033357160610516,3.3024189664713393,3.3700448397610434,3.5702330288222575,3.867939689528056,4.181583788154758,4.381079064960156,4.352071418746584,4.4950983175616,5.070430846358387,4.971188108961774,5.2954971861283395,5.320677669827478,5.59622397148925,5.9056273026994655,5.940347971914817,6.464359024329525,6.446298480042612,6.557824720079214,6.995498841798334,7.163074406502503,7.278991802863001,7.587339213781277,7.81501308270957,7.971618251767744,8.250439840771215,8.3660949700947,8.594560804028738,8.79037789225822,9.040827002740384,9.357135534044101,9.334240105638838,9.58512918422398,9.767678263695915,10.0
0.0,0.49100982128133625,0.33089597467920273,0.5216447442693404,0.7825764927498112,0.941955501942268,1.3639545937202746,1.4850894159670693,1.4862422564469855,1.7534114579817321,1.8240014113792047,2.2687179601477165,2.3933795004230407,2.5441241609595773,2.816663843449003,3.0698270752055072,3.4774990735289943,3.5091059667178754,3.457920040403055,3.7817625628141847,3.942249805132232,4.183933848933566,4.517390563803742,4.725303574540676,4.724008189646031,5.025126746592123,5.1945530616198985,5.5148378757671175,5.711792843057237,5.733513895854785,6.07002023146675,6.461745524254578,6.53975511885326,6.801535432238203,6.859637052169939,7.190450318886877,7.314764843556384,7.443661426513109,7.581524863694872,7.8704987760955785,8.145999338168924,8.403872976232739,8.540961301604645,8.69333795436292,8.849939420273593,9.223571546081299,9.387705371266632,9.614580221122148,9.767648950865054,10.0
0.0,0.26277312999085733,0.37460039323161043,0.6806669816162584,0.6740204976018147,0.9151995170064606,1.238876011179632,1.3982135289545756,1.7344581454203525,2.028437448933436,1.9959443106646033,2.197544848957749,2.5485389556294202,2.7647407596838356,2.8298142569076794,3.0912186513684583,3.433796170623715,3.5986563028954914,3.613670930411529,3.76025674203213,4.233156837757697,4.2191316331556425,4.506169422652597,4.777659680563464,4.791913634920992,5.168345568794923,5.188335585141513,5.505575366576008,5.8170127174422674,5.946000378906845,6.202306500815902,6.260387277163945,6.621883681138864,6.903320778390378,6.772497375909094,7.248342718826962,7.6079884811716,7.535577715432512,7.82071869896741,7.96312060239104,8.097627286940625,8.488556514174723,8.450312051105842,8.661043004121863,8.742584432688515,9.19909865260898,9.513099005140287,9.525999710648513,9.703517309776485,10.0
0.0,0.2196733031921661,0.4874223088281072,0.6409248351293114,0.7489019532220367,0.9629173532849307,1.4597516810319502,1.4486916148551083,1.5500293365160143,1.8017010380274026,1.9282502713058673,2.22131458073424,2.3265010281599943,2.414897368994003,2.7935142673687894,3.060634506058418,3.351663038898868,3.397017555152428,3.6672150035132733,3.887636813477428,4.043960134390079,4.399553848228041,4.51225526277855,4.885166260336841,5.010975529047813,5.083654451847436,5.360811106856888,5.5764132092298135,5.656480868638526,5.789298684288874,6.168552126285412,6.643991953615203,6.44312175468135,6.6655089262610305,6.869078265175529,7.079106402861031,7.489595774328223,7.703783361444668,7.760585172705888,7.902692714524371,8.05281651353058,8.406177430381035,8.456272120554964,8.719158135183957,8.78638424240984,9.092071105250481,9.55718394114486,9.542860168031774,9.815711289974336,10.0
0.0,0.1734827823415496,0.5682717740179334,0.38982590500221626,0.6486559159958976,1.0544380131636157,1.3011381083860287,1.4421845054402598,1.710644157829695,1.945807101571185,2.001728709826543,2.267663316191856,2.520473563100719,2.7797995333288794,2.8754787458781372,2.980179669991364,3.229852601158659,3.4289733303215484,3.64284707146571,3.8904017326282734,4.104554891786746,4.176357556350513,4.667689675104832,4.729098986396254,4.96190093529893,5.290466952556489,5.363764883969197,5.413457732088772,5.731977105699154,5.861473378140627,6.139605942375249,6.326327984562316,6.519555978522733,6.68232550539777,6.916644344593243,7.238939209063349,7.5434356881417335,7.54511619441752,7.8296286916116475,8.11156084889771,8.212154048400423,8.286144908941889,8.512809163220743,8.823553784054173,8.83386099957102,9.177210063773542,9.53841564017981,9.66473066729507,9.855357741457315,10.0
0.0,0.0003385507115694075,0.32544211653295124,0.7422104869033158,0.8937179431362957,0.9751877354053886,1.1860762892075505,1.5105115989211715,1.685434375225302,1.7419722441535812,2.129833469473832,2.2327858933569513,2.5183904086634454,2.7304832847702247,2.9338840822275807,2.946406305596496,3.38333372113111,3.530075700184885,3.7453199274302205,3.675509329789963,4.328865416350848,4.4529757801841905,4.468548135991052,4.712270215364362,4.774572730986278,4.977235817404777,5.265409821470201,5.546742610161002,5.824332868425895,5.873876470133223,6.040619888465046,6.366628498215842,6.5975370348741125,6.575807903144084,6.980796862173259,7.18236229184418,7.335946880661662,7.654016765031082,7.716162425391721,8.17216168155771,8.270751894016614,8.496460371432736,8.56330019234537,8.664836823596216,8.888649440931562,9.107521823839518,9.448424494381468,9.774213556927297,9.781329589652906,10.0
0.0,0.22914931427383065,0.48730143180750696,0.572283853130221,0.8549448422237196,0.9341539033448872,1.286240441247083,1.4562128067826963,1.7677544464620378,1.7625084043259769,2.0315316383368596,2.247116658698539,2.6433853613067604,2.618202431780317,2.857369101032511,3.1542820216777447,3.01976565605427,3.460296482803072,3.5758834423454764,3.9557995532828656,4.175902839895409,4.181776786817709,4.491877341277736,4.596066675783444,4.881003414491448,4.979322721888249,5.21259166879985,5.547588441291984,5.806776074051915,5.916653612810316,6.186545564905098,6.3391255067221675,6.581205340238402,6.709986335271167,6.8970849739429605,7.151564119783825,7.358289843720579,7.5457890625849915,7.639988063228973,8.154134803639643,8.049904946664723,8.241475507421566,8.613732780079356,8.674777986406196,9.013177761977678,9.222778915353526,9.316452300036655,9.408422721879823,9.689554028780266,10.0
0.0,0.09823400980356484,0.4705283203708725,0.7645580596441346,0.7166613623696085,0.9905609094337459,1.2936958202175597,1.25997092246174,1.6218962412574345,1.8699832246004335,1.9353740402055435,2.166006665749753,2.515515600742102,2.6320776161934663,3.04234437178143,3.129663176878172,3.0730361433031685,3.4786475648849975,3.6198408284000023,3.871463627829382,4.286035068571579,4.478610147963752,4.527494621789121,4.572338983249074,5.070647755994893,5.140849003607978,5.298897967973569,5.366741150021472,5.680414141239723,5.981809727165771,6.294443201686839,6.456498097676409,6.503277192659448,6.624018244670286,6.885522846386996,7.245325430096937,7.451220797989228,7.525458359332731,7.670632776771188,7.926405394941402,8.11237334953254,8.565124843711825,8.597472462501884,8.853345984706493,9.012556087618119,9.282426370161504,9.502855358767068,9.67307933710729,9.844125124395411,10.0
0.0,0.3550296395680613,0.5403736132488616,0.7773421824817451,0.7941037681669221,1.1128309538049603,1.1403818652159918,1.3959316616334407,1.7124062154021726,1.7696552607471996,2.0069817989539747,2.1779554915418453,2.3927900643338367,2.742701177181887,2.845921985762436,2.984157219579058,3.249091828273315,3.4050066892876463,3.817473986359909,3.7857292019045934,4.052852362707703,4.2675691815894545,4.522380380645067,4.731895572404302,5.0311435519288334,5.062507218436523,4.997932140275475,5.542937290358325,5.729148013360986,6.066009717356209,6.217656190784993,6.318158036954183,6.653484570351943,6.62999640372274,6.814086431139075,7.028842943671253,7.500014363322322,7.430513931476447,7.769505382415113,7.970206849509645,8.271824530104801,8.406437777371403,8.776903953041547,8.72395705497726,8.860698446827593,9.244384708385807,9.582199427670295,9.782752617530335,9.745936859194543,10.0
0.0,0.30321809503447333,0.3176447517373237,0.6870640507988828,0.8780108616315604,1.101072175192448,1.2488462555113302,1.3681195938845387,1.7465456426574564,1.8736873863968386,1.990300697192866,2.365976999753178,2.262745675410496,2.6900960047393343,2.9929522890034246,2.9665042349920103,3.3451576342911715,3.493067331737256,3.6280358232041054,3.82076296129269,4.152526535977113,4.288198256947967,4.528747572511087,4.6466816973680825,4.954483734253042,5.118968749679768,5.4633837937957574,5.453273476230387,5.810129274936066,6.008427283645669,6.198796487856141,6.347781542097643,6.38195903472391,6.74806064213489,6.793196960741301,7.154159020120615,7.4179006688771505,7.396200392584691,7.775868509020976,7.988291205129634,8.164527105429775,8.351680484820953,8.475502114913143,8.81607508989435,9.024118685413013,9.103568446164736,9.286859462518148,9.68970848788826,9.851749518936678,10.0
